1765	780	0	27.0165946	0	0	0	0	0	0	0	1000	0	0	3
1766	781	0	27.0320074	0	0	0	0	0	0	0	1000	0	0	3
1767	781	0	27.0474202	0	0	0	0	0	0	0	1000	0	0	3
1768	782	0	27.0628331	0	0	0	0	0	0	0	1000	0	0	3
1769	782	0	27.0782459	0	0	0	0	0	0	0	1000	0	0	3
1770	782	0	27.0936587	0	0	0	0	0	0	0	1000	0	0	3
1771	783	0	27.1090715	0	0	0	0	0	0	0	1000	0	0	3
1772	783	0	27.1244843	0	0	0	0	0	0	0	1000	0	0	3
1773	784	0	27.1398972	0	0	0	0	0	0	0	1000	0	0	3
1774	784	0	27.15531	0	0	0	0	0	0	0	1000	0	0	3
1775	785	0	27.1707228	0	0	0	0	0	0	0	1000	0	0	3
1776	785	0	27.1861356	0	0	0	0	0	0	0	1000	0	0	3
1777	785	0	27.2015485	0	0	0	0	0	0	0	1000	0	0	3
1778	786	0	27.2169613	0	0	0	0	0	0	0	1000	0	0	3
1779	786	0	27.2323741	0	0	0	0	0	0	0	1000	0	0	3
1780	787	0	27.2477869	0	0	0	0	0	0	0	1000	0	0	3
1781	787	0	27.2631997	0	0	0	0	0	0	0	1000	0	0	3
1782	788	0	27.2786126	0	0	0	0	0	0	0	1000	0	0	3
1783	788	0	27.2940254	0	0	0	0	0	0	0	1000	0	0	3
1784	788	0	27.3094382	0	0	0	0	0	0	0	1000	0	0	3
1785	789	0	27.324851	0	0	0	0	0	0	0	1000	0	0	3
1786	789	0	27.3402639	0	0	0	0	0	0	0	1000	0	0	3
1787	790	0	27.3556767	0	0	0	0	0	0	0	1000	0	0	3
1788	790	0	27.3710895	0	0	0	0	0	0	0	1000	0	0	3
1789	791	0	27.3865023	0	0	0	0	0	0	0	1000	0	0	3
1790	791	0	27.4019151	0	0	0	0	0	0	0	1000	0	0	3
1791	792	0	27.417328	0	0	0	0	0	0	0	1000	0	0	3
1792	792	0	27.4327408	0	0	0	0	0	0	0	1000	0	0	3
1793	792	0	27.4481536	0	0	0	0	0	0	0	1000	0	0	3
1794	793	0	27.4635664	0	0	0	0	0	0	0	1000	0	0	3
1795	793	0	27.4789793	0	0	0	0	0	0	0	1000	0	0	3
1796	794	0	27.4943921	0	0	0	0	0	0	0	1000	0	0	3
1797	794	0	27.5098049	0	0	0	0	0	0	0	1000	0	0	3
1798	795	0	27.5252177	0	0	0	0	0	0	0	1000	0	0	3
1799	795	0	27.5406305	0	0	0	0	0	0	0	1000	0	0	3
1800	795	0	27.5560434	0	0	0	0	0	0	0	1000	0	0	3
1801	796	0	27.5714562	0	0	0	0	0	0	0	1000	0	0	3
1802	797	0	27.586869	0	0	0	0	0	0	0	1000	0	0	3
1803	797	0	27.6022818	0	0	0	0	0	0	0	1000	0	0	3
1804	797	0	27.6176947	0	0	0	0	0	0	0	1000	0	0	3
1805	798	0	27.6331075	0	0	0	0	0	0	0	1000	0	0	3
1806	798	0	27.6485203	0	0	0	0	0	0	0	1000	0	0	3
1807	799	0	27.6639331	0	0	0	0	0	0	0	1000	0	0	3
1808	799	0	27.6793459	0	0	0	0	0	0	0	1000	0	0	3
1809	800	0	27.6947588	0	0	0	0	0	0	0	1000	0	0	3
1810	800	0	27.7101716	0	0	0	0	0	0	0	1000	0	0	3
1811	800	0	27.7255844	0	0	0	0	0	0	0	1000	0	0	3
1812	801	0	27.7409972	0	0	0	0	0	0	0	1000	0	0	3
1813	801	0	27.7564101	0	0	0	0	0	0	0	1000	0	0	3
1814	802	0	27.7718229	0	0	0	0	0	0	0	1000	0	0	3
1815	802	0	27.7872357	0	0	0	0	0	0	0	1000	0	0	3
1816	803	0	27.8026485	0	0	0	0	0	0	0	1000	0	0	3
1817	803	0	27.8180613	0	0	0	0	0	0	0	1000	0	0	3
1818	804	0	27.8334742	0	0	0	0	0	0	0	1000	0	0	3
1819	804	0	27.848887	0	0	0	0	0	0	0	1000	0	0	3
1820	805	0	27.8642998	0	0	0	0	0	0	0	1000	0	0	3
1821	805	0	27.8797126	0	0	0	0	0	0	0	1000	0	0	3
1822	805	0	27.8951255	0	0	0	0	0	0	0	1000	0	0	3
1823	806	0	27.9105383	0	0	0	0	0	0	0	1000	0	0	3
1824	806	0	27.9259511	0	0	0	0	0	0	0	1000	0	0	3
1825	807	0	27.9413639	0	0	0	0	0	0	0	1000	0	0	3
1826	807	0	27.9567767	0	0	0	0	0	0	0	1000	0	0	3
1827	807	0	27.9721896	0	0	0	0	0	0	0	1000	0	0	3
1828	808	0	27.9876024	0	0	0	0	0	0	0	1000	0	0	3
1829	808	0	28.0030152	0	0	0	0	0	0	0	1000	0	0	3
1830	809	0	28.018428	0	0	0	0	0	0	0	1000	0	0	3
1831	809	0	28.0338409	0	0	0	0	0	0	0	1000	0	0	3
1832	810	0	28.0492537	0	0	0	0	0	0	0	1000	0	0	3
1833	810	0	28.0646665	0	0	0	0	0	0	0	1000	0	0	3
1834	811	0	28.0800793	0	0	0	0	0	0	0	1000	0	0	3
1835	811	0	28.0954921	0	0	0	0	0	0	0	1000	0	0	3
1836	812	0	28.110905	0	0	0	0	0	0	0	1000	0	0	3
1837	812	0	28.1263178	0	0	0	0	0	0	0	1000	0	0	3
1838	813	0	28.1417306	0	0	0	0	0	0	0	1000	0	0	3
1839	813	0	28.1571434	0	0	0	0	0	0	0	1000	0	0	3
1840	813	0	28.1725563	0	0	0	0	0	0	0	1000	0	0	3
1841	814	0	28.1879691	0	0	0	0	0	0	0	1000	0	0	3
1842	814	0	28.2033819	0	0	0	0	0	0	0	1000	0	0	3
1843	815	0	28.2187947	0	0	0	0	0	0	0	1000	0	0	3
1844	815	0	28.2342075	0	0	0	0	0	0	0	1000	0	0	3
1845	816	0	28.2496204	0	0	0	0	0	0	0	1000	0	0	3
1846	816	0	28.2650332	0	0	0	0	0	0	0	1000	0	0	3
1847	816	0	28.280446	0	0	0	0	0	0	0	1000	0	0	3
1848	817	0	28.2958588	0	0	0	0	0	0	0	1000	0	0	3
1849	817	0	28.3112716	0	0	0	0	0	0	0	1000	0	0	3
1850	818	0	28.3266845	0	0	0	0	0	0	0	1000	0	0	3
1851	818	0	28.3420973	0	0	0	0	0	0	0	1000	0	0	3
1852	819	0	28.3575101	0	0	0	0	0	0	0	1000	0	0	3
1853	819	0	28.3729229	0	0	0	0	0	0	0	1000	0	0	3
1854	820	0	28.3883358	0	0	0	0	0	0	0	1000	0	0	3
1855	820	0	28.4037486	0	0	0	0	0	0	0	1000	0	0	3
1856	821	0	28.4191614	0	0	0	0	0	0	0	1000	0	0	3
1857	821	0	28.4345742	0	0	0	0	0	0	0	1000	0	0	3
1858	821	0	28.449987	0	0	0	0	0	0	0	1000	0	0	3
1859	822	0	28.4653999	0	0	0	0	0	0	0	1000	0	0	3
1860	822	0	28.4808127	0	0	0	0	0	0	0	1000	0	0	3
1861	823	0	28.4962255	0	0	0	0	0	0	0	1000	0	0	3
1862	823	0	28.5116383	0	0	0	0	0	0	0	1000	0	0	3
1863	824	0	28.5270512	0	0	0	0	0	0	0	1000	0	0	3
1864	824	0	28.542464	0	0	0	0	0	0	0	1000	0	0	3
1865	825	0	28.5578768	0	0	0	0	0	0	0	1000	0	0	3
1866	825	0	28.5732896	0	0	0	0	0	0	0	1000	0	0	3
1867	825	0	28.5887024	0	0	0	0	0	0	0	1000	0	0	3
1868	826	0	28.6041153	0	0	0	0	0	0	0	1000	0	0	3
1869	826	0	28.6195281	0	0	0	0	0	0	0	1000	0	0	3
1870	827	0	28.6349409	0	0	0	0	0	0	0	1000	0	0	3
1871	827	0	28.6503537	0	0	0	0	0	0	0	1000	0	0	3
1872	828	0	28.6657666	0	0	0	0	0	0	0	1000	0	0	3
1873	828	0	28.6811794	0	0	0	0	0	0	0	1000	0	0	3
1874	828	0	28.6965922	0	0	0	0	0	0	0	1000	0	0	3
1875	829	0	28.712005	0	0	0	0	0	0	0	1000	0	0	3
1876	829	0	28.7274178	0	0	0	0	0	0	0	1000	0	0	3
1877	830	0	28.7428307	0	0	0	0	0	0	0	1000	0	0	3
1878	830	0	28.7582435	0	0	0	0	0	0	0	1000	0	0	3
1879	831	0	28.7736563	0	0	0	0	0	0	0	1000	0	0	3
1880	831	0	28.7890691	0	0	0	0	0	0	0	1000	0	0	3
1881	832	0	28.804482	0	0	0	0	0	0	0	1000	0	0	3
1882	832	0	28.8198948	0	0	0	0	0	0	0	1000	0	0	3
1883	832	0	28.8353076	0	0	0	0	0	0	0	1000	0	0	3
1884	833	0	28.8507204	0	0	0	0	0	0	0	1000	0	0	3
1885	833	0	28.8661332	0	0	0	0	0	0	0	1000	0	0	3
1886	834	0	28.8815461	0	0	0	0	0	0	0	1000	0	0	3
1887	834	0	28.8969589	0	0	0	0	0	0	0	1000	0	0	3
1888	835	0	28.9123717	0	0	0	0	0	0	0	1000	0	0	3
1889	835	0	28.9277845	0	0	0	0	0	0	0	1000	0	0	3
1890	835	0	28.9431974	0	0	0	0	0	0	0	1000	0	0	3
1891	836	0	28.9586102	0	0	0	0	0	0	0	1000	0	0	3
1892	836	0	28.974023	0	0	0	0	0	0	0	1000	0	0	3
1893	837	0	28.9894358	0	0	0	0	0	0	0	1000	0	0	3
1894	837	0	29.0048486	0	0	0	0	0	0	0	1000	0	0	3
1895	838	0	29.0202615	0	0	0	0	0	0	0	1000	0	0	3
1896	838	0	29.0356743	0	0	0	0	0	0	0	1000	0	0	3
1897	839	0	29.0510871	0	0	0	0	0	0	0	1000	0	0	3
1898	839	0	29.0664999	0	0	0	0	0	0	0	1000	0	0	3
1899	840	0	29.0819128	0	0	0	0	0	0	0	1000	0	0	3
1900	840	0	29.0973256	0	0	0	0	0	0	0	1000	0	0	3
1901	841	0	29.1127384	0	0	0	0	0	0	0	1000	0	0	3
1902	841	0	29.1281512	0	0	0	0	0	0	0	1000	0	0	3
1903	842	0	29.143564	0	0	0	0	0	0	0	1000	0	0	3
1904	842	0	29.1589769	0	0	0	0	0	0	0	1000	0	0	3
1905	842	0	29.1743897	0	0	0	0	0	0	0	1000	0	0	3
1906	843	0	29.1898025	0	0	0	0	0	0	0	1000	0	0	3
1907	843	0	29.2052153	0	0	0	0	0	0	0	1000	0	0	3
1908	844	0	29.2206282	0	0	0	0	0	0	0	1000	0	0	3
1909	844	0	29.236041	0	0	0	0	0	0	0	1000	0	0	3
1910	845	0	29.2514538	0	0	0	0	0	0	0	1000	0	0	3
1911	845	0	29.2668666	0	0	0	0	0	0	0	1000	0	0	3
1912	846	0	29.2822794	0	0	0	0	0	0	0	1000	0	0	3
1913	846	0	29.2976923	0	0	0	0	0	0	0	1000	0	0	3
1914	847	0	29.3131051	0	0	0	0	0	0	0	1000	0	0	3
1915	847	0	29.3285179	0	0	0	0	0	0	0	1000	0	0	3
1916	847	0	29.3439307	0	0	0	0	0	0	0	1000	0	0	3
1917	848	0	29.3593436	0	0	0	0	0	0	0	1000	0	0	3
1918	848	0	29.3747564	0	0	0	0	0	0	0	1000	0	0	3
1919	849	0	29.3901692	0	0	0	0	0	0	0	1000	0	0	3
1920	849	0	29.405582	0	0	0	0	0	0	0	1000	0	0	3
1921	850	0	29.4209948	0	0	0	0	0	0	0	1000	0	0	3
1922	850	0	29.4364077	0	0	0	0	0	0	0	1000	0	0	3
1923	850	0	29.4518205	0	0	0	0	0	0	0	1000	0	0	3
1924	851	0	29.4672333	0	0	0	0	0	0	0	1000	0	0	3
1925	851	0	29.4826461	0	0	0	0	0	0	0	1000	0	0	3
1926	852	0	29.498059	0	0	0	0	0	0	0	1000	0	0	3
1927	852	0	29.5134718	0	0	0	0	0	0	0	1000	0	0	3
1928	853	0	29.5288846	0	0	0	0	0	0	0	1000	0	0	3
1929	853	0	29.5442974	0	0	0	0	0	0	0	1000	0	0	3
1930	854	0	29.5597102	0	0	0	0	0	0	0	1000	0	0	3
1931	854	0	29.5751231	0	0	0	0	0	0	0	1000	0	0	3
1932	854	0	29.5905359	0	0	0	0	0	0	0	1000	0	0	3
1933	855	0	29.6059487	0	0	0	0	0	0	0	1000	0	0	3
1934	855	0	29.6213615	0	0	0	0	0	0	0	1000	0	0	3
1935	856	0	29.6367744	0	0	0	0	0	0	0	1000	0	0	3
1936	856	0	29.6521872	0	0	0	0	0	0	0	1000	0	0	3
1937	857	0	29.6676	0	0	0	0	0	0	0	1000	0	0	3
1938	857	0	29.6830128	0	0	0	0	0	0	0	1000	0	0	3
1939	858	0	29.6984256	0	0	0	0	0	0	0	1000	0	0	3
1940	858	0	29.7138385	0	0	0	0	0	0	0	1000	0	0	3
1941	859	0	29.7292513	0	0	0	0	0	0	0	1000	0	0	3
1942	859	0	29.7446641	0	0	0	0	0	0	0	1000	0	0	3
1943	859	0	29.7600769	0	0	0	0	0	0	0	1000	0	0	3
1944	860	0	29.7754898	0	0	0	0	0	0	0	1000	0	0	3
1945	860	0	29.7909026	0	0	0	0	0	0	0	1000	0	0	3
1946	861	0	29.8063154	0	0	0	0	0	0	0	1000	0	0	3
1947	861	0	29.8217282	0	0	0	0	0	0	0	1000	0	0	3
1948	862	0	29.837141	0	0	0	0	0	0	0	1000	0	0	3
1949	862	0	29.8525539	0	0	0	0	0	0	0	1000	0	0	3
1950	862	0	29.8679667	0	0	0	0	0	0	0	1000	0	0	3
1951	863	0	29.8833795	0	0	0	0	0	0	0	1000	0	0	3
1952	863	0	29.8987923	0	0	0	0	0	0	0	1000	0	0	3
1953	864	0	29.9142052	0	0	0	0	0	0	0	1000	0	0	3
1954	864	0	29.929618	0	0	0	0	0	0	0	1000	0	0	3
1955	865	0	29.9450308	0	0	0	0	0	0	0	1000	0	0	3
1956	865	0	29.9604436	0	0	0	0	0	0	0	1000	0	0	3
1957	866	0	29.9758564	0	0	0	0	0	0	0	1000	0	0	3
1958	866	0	29.9912693	0	0	0	0	0	0	0	1000	0	0	3
1959	867	0	30.0066821	0	0	0	0	0	0	0	1000	0	0	3
1960	867	0	30.0220949	0	0	0	0	0	0	0	1000	0	0	3
1961	867	0	30.0375077	0	0	0	0	0	0	0	1000	0	0	3
1962	868	0	30.0529206	0	0	0	0	0	0	0	1000	0	0	3
1963	868	0	30.0683334	0	0	0	0	0	0	0	1000	0	0	3
1964	869	0	30.0837462	0	0	0	0	0	0	0	1000	0	0	3
1965	869	0	30.099159	0	0	0	0	0	0	0	1000	0	0	3
1966	870	0	30.1145718	0	0	0	0	0	0	0	1000	0	0	3
1967	870	0	30.1299847	0	0	0	0	0	0	0	1000	0	0	3
1968	871	0	30.1453975	0	0	0	0	0	0	0	1000	0	0	3
1969	871	0	30.1608103	0	0	0	0	0	0	0	1000	0	0	3
1970	871	0	30.1762231	0	0	0	0	0	0	0	1000	0	0	3
1971	872	0	30.191636	0	0	0	0	0	0	0	1000	0	0	3
1972	872	0	30.2070488	0	0	0	0	0	0	0	1000	0	0	3
1973	873	0	30.2224616	0	0	0	0	0	0	0	1000	0	0	3
1974	873	0	30.2378744	0	0	0	0	0	0	0	1000	0	0	3
1975	874	0	30.2532872	0	0	0	0	0	0	0	1000	0	0	3
1976	874	0	30.2687001	0	0	0	0	0	0	0	1000	0	0	3
1977	874	0	30.2841129	0	0	0	0	0	0	0	1000	0	0	3
1978	875	0	30.2995257	0	0	0	0	0	0	0	1000	0	0	3
1979	875	0	30.3149385	0	0	0	0	0	0	0	1000	0	0	3
1980	876	0	30.3303514	0	0	0	0	0	0	0	1000	0	0	3
1981	876	0	30.3457642	0	0	0	0	0	0	0	1000	0	0	3
1982	877	0	30.361177	0	0	0	0	0	0	0	1000	0	0	3
1983	877	0	30.3765898	0	0	0	0	0	0	0	1000	0	0	3
1984	878	0	30.3920026	0	0	0	0	0	0	0	1000	0	0	3
1985	878	0	30.4074155	0	0	0	0	0	0	0	1000	0	0	3
1986	878	0	30.4228283	0	0	0	0	0	0	0	1000	0	0	3
1987	879	0	30.4382411	0	0	0	0	0	0	0	1000	0	0	3
1988	879	0	30.4536539	0	0	0	0	0	0	0	1000	0	0	3
1989	880	0	30.4690667	0	0	0	0	0	0	0	1000	0	0	3
1990	880	0	30.4844796	0	0	0	0	0	0	0	1000	0	0	3
1991	881	0	30.4998924	0	0	0	0	0	0	0	1000	0	0	3
1992	881	0	30.5153052	0	0	0	0	0	0	0	1000	0	0	3
1993	882	0	30.530718	0	0	0	0	0	0	0	1000	0	0	3
1994	882	0	30.5461309	0	0	0	0	0	0	0	1000	0	0	3
1995	882	0	30.5615437	0	0	0	0	0	0	0	1000	0	0	3
1996	883	0	30.5769565	0	0	0	0	0	0	0	1000	0	0	3
1997	883	0	30.5923693	0	0	0	0	0	0	0	1000	0	0	3
1998	884	0	30.6077821	0	0	0	0	0	0	0	1000	0	0	3
1999	884	0	30.623195	0	0	0	0	0	0	0	1000	0	0	3
2000	885	0	30.6386078	0	0	0	0	0	0	0	1000	0	0	3
2001	885	0	30.6540206	0	0	0	0	0	0	0	1000	0	0	3
2002	886	0	30.6694334	0	0	0	0	0	0	0	1000	0	0	3
2003	886	0	30.6848463	0	0	0	0	0	0	0	1000	0	0	3
2004	887	0	30.7002591	0	0	0	0	0	0	0	1000	0	0	3
2005	887	0	30.7156719	0	0	0	0	0	0	0	1000	0	0	3
2006	888	0	30.7310847	0	0	0	0	0	0	0	1000	0	0	3
2007	888	0	30.7464975	0	0	0	0	0	0	0	1000	0	0	3
2008	889	0	30.7619104	0	0	0	0	0	0	0	1000	0	0	3
2009	889	0	30.7773232	0	0	0	0	0	0	0	1000	0	0	3
2010	889	0	30.792736	0	0	0	0	0	0	0	1000	0	0	3
2011	890	0	30.8081488	0	0	0	0	0	0	0	1000	0	0	3
2012	891	0	30.8235617	0	0	0	0	0	0	0	1000	0	0	3
2013	891	0	30.8389745	0	0	0	0	0	0	0	1000	0	0	3
2014	891	0	30.8543873	0	0	0	0	0	0	0	1000	0	0	3
2015	892	0	30.8698001	0	0	0	0	0	0	0	1000	0	0	3
2016	892	0	30.8852129	0	0	0	0	0	0	0	1000	0	0	3
2017	893	0	30.9006258	0	0	0	0	0	0	0	1000	0	0	3
2018	893	0	30.9160386	0	0	0	0	0	0	0	1000	0	0	3
2019	894	0	30.9314514	0	0	0	0	0	0	0	1000	0	0	3
2020	894	0	30.9468642	0	0	0	0	0	0	0	1000	0	0	3
2021	895	0	30.9622771	0	0	0	0	0	0	0	1000	0	0	3
2022	895	0	30.9776899	0	0	0	0	0	0	0	1000	0	0	3
2023	895	0	30.9931027	0	0	0	0	0	0	0	1000	0	0	3
2024	896	0	31.0085155	0	0	0	0	0	0	0	1000	0	0	3
2025	896	0	31.0239283	0	0	0	0	0	0	0	1000	0	0	3
2026	897	0	31.0393412	0	0	0	0	0	0	0	1000	0	0	3
2027	897	0	31.054754	0	0	0	0	0	0	0	1000	0	0	3
2028	898	0	31.0701668	0	0	0	0	0	0	0	1000	0	0	3
2029	898	0	31.0855796	0	0	0	0	0	0	0	1000	0	0	3
2030	899	0	31.1009925	0	0	0	0	0	0	0	1000	0	0	3
2031	899	0	31.1164053	0	0	0	0	0	0	0	1000	0	0	3
2032	899	0	31.1318181	0	0	0	0	0	0	0	1000	0	0	3
2033	900	0	31.1472309	0	0	0	0	0	0	0	1000	0	0	3
2034	900	0	31.1626437	0	0	0	0	0	0	0	1000	0	0	3
2035	901	0	31.1780566	0	0	0	0	0	0	0	1000	0	0	3
2036	901	0	31.1934694	0	0	0	0	0	0	0	1000	0	0	3
2037	902	0	31.2088822	0	0	0	0	0	0	0	1000	0	0	3
2038	902	0	31.224295	0	0	0	0	0	0	0	1000	0	0	3
2039	902	0	31.2397079	0	0	0	0	0	0	0	1000	0	0	3
2040	903	0	31.2551207	0	0	0	0	0	0	0	1000	0	0	3
2041	903	0	31.2705335	0	0	0	0	0	0	0	1000	0	0	3
2042	904	0	31.2859463	0	0	0	0	0	0	0	1000	0	0	3
2043	904	0	31.3013591	0	0	0	0	0	0	0	1000	0	0	3
2044	905	0	31.316772	0	0	0	0	0	0	0	1000	0	0	3
2045	905	0	31.3321848	0	0	0	0	0	0	0	1000	0	0	3
2046	906	0	31.3475976	0	0	0	0	0	0	0	1000	0	0	3
2047	906	0	31.3630104	0	0	0	0	0	0	0	1000	0	0	3
2048	907	0	31.3784233	0	0	0	0	0	0	0	1000	0	0	3
2049	907	0	31.3938361	0	0	0	0	0	0	0	1000	0	0	3
2050	907	0	31.4092489	0	0	0	0	0	0	0	1000	0	0	3
2051	908	0	31.4246617	0	0	0	0	0	0	0	1000	0	0	3
2052	908	0	31.4400745	0	0	0	0	0	0	0	1000	0	0	3
2053	909	0	31.4554874	0	0	0	0	0	0	0	1000	0	0	3
2054	909	0	31.4709002	0	0	0	0	0	0	0	1000	0	0	3
2055	910	0	31.486313	0	0	0	0	0	0	0	1000	0	0	3
2056	910	0	31.5017258	0	0	0	0	0	0	0	1000	0	0	3
2057	911	0	31.5171387	0	0	0	0	0	0	0	1000	0	0	3
2058	911	0	31.5325515	0	0	0	0	0	0	0	1000	0	0	3
2059	912	0	31.5479643	0	0	0	0	0	0	0	1000	0	0	3
2060	912	0	31.5633771	0	0	0	0	0	0	0	1000	0	0	3
2061	913	0	31.5787899	0	0	0	0	0	0	0	1000	0	0	3
2062	913	0	31.5942028	0	0	0	0	0	0	0	1000	0	0	3
2063	914	0	31.6096156	0	0	0	0	0	0	0	1000	0	0	3
2064	914	0	31.6250284	0	0	0	0	0	0	0	1000	0	0	3
2065	915	0	31.6404412	0	0	0	0	0	0	0	1000	0	0	3
2066	915	0	31.6558541	0	0	0	0	0	0	0	1000	0	0	3
2067	915	0	31.6712669	0	0	0	0	0	0	0	1000	0	0	3
2068	916	0	31.6866797	0	0	0	0	0	0	0	1000	0	0	3
2069	916	0	31.7020925	0	0	0	0	0	0	0	1000	0	0	3
2070	917	0	31.7175053	0	0	0	0	0	0	0	1000	0	0	3
2071	917	0	31.7329182	0	0	0	0	0	0	0	1000	0	0	3
2072	918	0	31.748331	0	0	0	0	0	0	0	1000	0	0	3
2073	918	0	31.7637438	0	0	0	0	0	0	0	1000	0	0	3
2074	919	0	31.7791566	0	0	0	0	0	0	0	1000	0	0	3
2075	919	0	31.7945695	0	0	0	0	0	0	0	1000	0	0	3
2076	919	0	31.8099823	0	0	0	0	0	0	0	1000	0	0	3
2077	920	0	31.8253951	0	0	0	0	0	0	0	1000	0	0	3
2078	920	0	31.8408079	0	0	0	0	0	0	0	1000	0	0	3
2079	921	0	31.8562207	0	0	0	0	0	0	0	1000	0	0	3
2080	921	0	31.8716336	0	0	0	0	0	0	0	1000	0	0	3
2081	922	0	31.8870464	0	0	0	0	0	0	0	1000	0	0	3
2082	922	0	31.9024592	0	0	0	0	0	0	0	1000	0	0	3
2083	923	0	31.917872	0	0	0	0	0	0	0	1000	0	0	3
2084	923	0	31.9332849	0	0	0	0	0	0	0	1000	0	0	3
2085	923	0	31.9486977	0	0	0	0	0	0	0	1000	0	0	3
2086	924	0	31.9641105	0	0	0	0	0	0	0	1000	0	0	3
2087	924	0	31.9795233	0	0	0	0	0	0	0	1000	0	0	3
2088	925	0	31.9949361	0	0	0	0	0	0	0	1000	0	0	3
2089	925	0	32.010349	0	0	0	0	0	0	0	1000	0	0	3
2090	926	0	32.0257618	0	0	0	0	0	0	0	1000	0	0	3
2091	926	0	32.0411746	0	0	0	0	0	0	0	1000	0	0	3
2092	927	0	32.0565874	0	0	0	0	0	0	0	1000	0	0	3
2093	927	0	32.0720003	0	0	0	0	0	0	0	1000	0	0	3
2094	927	0	32.0874131	0	0	0	0	0	0	0	1000	0	0	3
2095	928	0	32.1028259	0	0	0	0	0	0	0	1000	0	0	3
2096	928	0	32.1182387	0	0	0	0	0	0	0	1000	0	0	3
2097	929	0	32.1336515	0	0	0	0	0	0	0	1000	0	0	3
2098	929	0	32.1490644	0	0	0	0	0	0	0	1000	0	0	3
2099	930	0	32.1644772	0	0	0	0	0	0	0	1000	0	0	3
2100	930	0	32.17989	0	0	0	0	0	0	0	1000	0	0	3
2101	931	0	32.1953028	0	0	0	0	0	0	0	1000	0	0	3
2102	931	0	32.2107157	0	0	0	0	0	0	0	1000	0	0	3
2103	932	0	32.2261285	0	0	0	0	0	0	0	1000	0	0	3
2104	932	0	32.2415413	0	0	0	0	0	0	0	1000	0	0	3
2105	933	0	32.2569541	0	0	0	0	0	0	0	1000	0	0	3
2106	933	0	32.2723669	0	0	0	0	0	0	0	1000	0	0	3
2107	934	0	32.2877798	0	0	0	0	0	0	0	1000	0	0	3
2108	934	0	32.3031926	0	0	0	0	0	0	0	1000	0	0	3
2109	935	0	32.3186054	0	0	0	0	0	0	0	1000	0	0	3
2110	935	0	32.3340182	0	0	0	0	0	0	0	1000	0	0	3
2111	936	0	32.3494311	0	0	0	0	0	0	0	1000	0	0	3
2112	936	0	32.3648439	0	0	0	0	0	0	0	1000	0	0	3
2113	936	0	32.3802567	0	0	0	0	0	0	0	1000	0	0	3
2114	937	0	32.3956695	0	0	0	0	0	0	0	1000	0	0	3
2115	937	0	32.4110823	0	0	0	0	0	0	0	1000	0	0	3
2116	938	0	32.4264952	0	0	0	0	0	0	0	1000	0	0	3
2117	938	0	32.441908	0	0	0	0	0	0	0	1000	0	0	3
2118	939	0	32.4573208	0	0	0	0	0	0	0	1000	0	0	3
2119	939	0	32.4727336	0	0	0	0	0	0	0	1000	0	0	3
2120	940	0	32.4881465	0	0	0	0	0	0	0	1000	0	0	3
2121	940	0	32.5035593	0	0	0	0	0	0	0	1000	0	0	3
2122	941	0	32.5189721	0	0	0	0	0	0	0	1000	0	0	3
2123	941	0	32.5343849	0	0	0	0	0	0	0	1000	0	0	3
2124	942	0	32.5497977	0	0	0	0	0	0	0	1000	0	0	3
2125	942	0	32.5652106	0	0	0	0	0	0	0	1000	0	0	3
2126	942	0	32.5806234	0	0	0	0	0	0	0	1000	0	0	3
2127	943	0	32.5960362	0	0	0	0	0	0	0	1000	0	0	3
2128	943	0	32.611449	0	0	0	0	0	0	0	1000	0	0	3
2129	944	0	32.6268619	0	0	0	0	0	0	0	1000	0	0	3
2130	944	0	32.6422747	0	0	0	0	0	0	0	1000	0	0	3
2131	945	0	32.6576875	0	0	0	0	0	0	0	1000	0	0	3
2132	945	0	32.6731003	0	0	0	0	0	0	0	1000	0	0	3
2133	946	0	32.6885131	0	0	0	0	0	0	0	1000	0	0	3
2134	946	0	32.703926	0	0	0	0	0	0	0	1000	0	0	3
2135	946	0	32.7193388	0	0	0	0	0	0	0	1000	0	0	3
2136	947	0	32.7347516	0	0	0	0	0	0	0	1000	0	0	3
2137	947	0	32.7501644	0	0	0	0	0	0	0	1000	0	0	3
2138	948	0	32.7655772	0	0	0	0	0	0	0	1000	0	0	3
2139	948	0	32.7809901	0	0	0	0	0	0	0	1000	0	0	3
2140	949	0	32.7964029	0	0	0	0	0	0	0	1000	0	0	3
2141	949	0	32.8118157	0	0	0	0	0	0	0	1000	0	0	3
2142	950	0	32.8272285	0	0	0	0	0	0	0	1000	0	0	3
2143	950	0	32.8426414	0	0	0	0	0	0	0	1000	0	0	3
2144	950	0	32.8580542	0	0	0	0	0	0	0	1000	0	0	3
2145	951	0	32.873467	0	0	0	0	0	0	0	1000	0	0	3
2146	951	0	32.8888798	0	0	0	0	0	0	0	1000	0	0	3
2147	952	0	32.9042926	0	0	0	0	0	0	0	1000	0	0	3
2148	952	0	32.9197055	0	0	0	0	0	0	0	1000	0	0	3
2149	953	0	32.9351183	0	0	0	0	0	0	0	1000	0	0	3
2150	953	0	32.9505311	0	0	0	0	0	0	0	1000	0	0	3
2151	954	0	32.9659439	0	0	0	0	0	0	0	1000	0	0	3
2152	954	0	32.9813568	0	0	0	0	0	0	0	1000	0	0	3
2153	954	0	32.9967696	0	0	0	0	0	0	0	1000	0	0	3
